record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
222,109043,302.89722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,109081,303.0027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,109164,303.23333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,109214,303.3722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,109228,303.4111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,109244,303.4555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,109264,303.5111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,109274,303.5388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,109284,303.56666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,109493,304.14722222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,109505,304.18055555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,109521,304.225,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,109541,304.28055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,109551,304.30833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,109561,304.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,109586,304.40555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,109630,304.52777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,109706,304.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,109735,304.81944444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,109818,305.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,109830,305.0833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,109846,305.1277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,109865,305.18055555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,109875,305.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,109885,305.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,110105,305.84722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,110118,305.8833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,110134,305.9277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,110153,305.98055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,110164,306.0111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,110173,306.0361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,110219,306.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,110238,306.21666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,110283,306.34166666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,110339,306.4972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,110395,306.65277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,110409,306.69166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,110425,306.7361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,110442,306.78333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,110453,306.81388888888887,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,110462,306.8388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,110508,306.96666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,110522,307.00555555555553,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,110633,307.31388888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,110644,307.34444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,110680,307.44444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,110694,307.48333333333335,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,110708,307.52222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,110728,307.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,110738,307.60555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,110747,307.63055555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,110937,308.15833333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,110949,308.19166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,110964,308.23333333333335,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,110982,308.28333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,110992,308.31111111111113,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,111001,308.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,111023,308.39722222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,111063,308.5083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,111105,308.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,111249,309.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,111262,309.06111111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,111277,309.10277777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,111298,309.1611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,111307,309.18611111111113,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,111317,309.2138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,111546,309.85,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,111560,309.8888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,111576,309.93333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,111593,309.98055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,111605,310.0138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,111615,310.0416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,111839,310.6638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,111852,310.7,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,111869,310.7472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,111887,310.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,111899,310.8305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,111909,310.85833333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,111936,310.93333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,111975,311.0416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,112014,311.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,112136,311.4888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,112149,311.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,112166,311.5722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,112186,311.6277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,112197,311.65833333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,112206,311.68333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,112273,311.86944444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,112299,311.94166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,112379,312.1638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,112427,312.2972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,112441,312.3361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,112457,312.38055555555553,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,112474,312.4277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,112485,312.4583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,112492,312.47777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,112706,313.0722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,112720,313.1111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,112735,313.15277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,112752,313.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,112763,313.23055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,112771,313.2527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,112781,313.28055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,112825,313.40277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,112895,313.59722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,112905,313.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,112992,313.8666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,113005,313.90277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,113021,313.9472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,113039,313.9972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,113049,314.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,113057,314.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,113276,314.65555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,113290,314.69444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,113306,314.7388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,113326,314.7944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,113336,314.8222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,113344,314.84444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,113379,314.94166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,113412,315.03333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,113463,315.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,113504,315.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,113558,315.43888888888887,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,113570,315.47222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,113587,315.51944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,113608,315.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,113617,315.60277777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,113627,315.63055555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,113668,315.74444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,113694,315.81666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,113763,316.0083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,113782,316.06111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,113894,316.3722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,113905,316.40277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,113925,316.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,113943,316.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,113953,316.5361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,113963,316.56388888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,114177,317.15833333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,114191,317.1972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,114207,317.2416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,114226,317.2944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,114236,317.3222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,114246,317.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,114275,317.43055555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,114306,317.51666666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,114382,317.72777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,114398,317.77222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,114473,317.98055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,114486,318.01666666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,114501,318.05833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,114521,318.1138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,114532,318.14444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,114540,318.1666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,114763,318.7861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,114777,318.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,114792,318.8666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,114809,318.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,114820,318.94444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,114832,318.97777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,115054,319.59444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,115067,319.63055555555553,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,115082,319.6722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,115101,319.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,115111,319.7527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,115120,319.77777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,115139,319.8305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,115179,319.94166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,115214,320.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,115256,320.15555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,115314,320.31666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,115327,320.35277777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,115342,320.39444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,115360,320.44444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,115370,320.47222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,115378,320.49444444444447,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,115421,320.6138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,115444,320.6777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,115490,320.80555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,115543,320.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,115651,321.2527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,115664,321.2888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,115684,321.34444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,115702,321.39444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,115712,321.4222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,115721,321.4472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,115796,321.65555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,115816,321.7111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,115894,321.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,115982,322.1722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,115993,322.2027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,116009,322.2472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,116031,322.30833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,116041,322.3361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,116050,322.3611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,116095,322.4861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,116111,322.53055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,116154,322.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,116243,322.89722222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,116301,323.05833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,116313,323.09166666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,116329,323.1361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,116350,323.19444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,116361,323.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,116369,323.2472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,116431,323.4194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,116475,323.5416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,116540,323.72222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,116620,323.94444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,116632,323.97777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,116649,324.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,116669,324.0805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,116680,324.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,116691,324.14166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,116711,324.1972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,116744,324.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,116783,324.39722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,116836,324.5444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,116935,324.81944444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,116947,324.85277777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,116963,324.89722222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,116982,324.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,116992,324.97777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,117003,325.0083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,117067,325.18611111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,117104,325.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,117146,325.40555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,117243,325.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,117247,325.68611111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,117262,325.72777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,117281,325.78055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,117292,325.81111111111113,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,117300,325.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,117343,325.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,117359,325.9972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,117398,326.10555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,117437,326.2138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,117524,326.4555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,117536,326.4888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,117552,326.53333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,117560,326.55555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,117582,326.6166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,117591,326.64166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,117658,326.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,117691,326.9194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,117726,327.01666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,117833,327.31388888888887,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,117846,327.35,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,117862,327.39444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,117881,327.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,117894,327.48333333333335,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,117903,327.5083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,118113,328.09166666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,118125,328.125,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,118142,328.1722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,118162,328.22777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,118176,328.26666666666665,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,118186,328.2944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,118232,328.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,118257,328.4916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,118362,328.78333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,118373,328.81388888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,118460,329.05555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,118473,329.09166666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,118492,329.14444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,118506,329.18333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,118521,329.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,118531,329.2527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,118581,329.39166666666665,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,118627,329.51944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,118679,329.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,118784,329.9555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,118797,329.9916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,118812,330.03333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,118831,330.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,118841,330.1138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,118851,330.14166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,118898,330.27222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,118909,330.3027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,118950,330.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119001,330.55833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,119084,330.7888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,119096,330.8222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,119112,330.8666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,119129,330.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,119141,330.9472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,119151,330.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,119173,331.0361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,119206,331.1277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119246,331.2388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119302,331.39444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,119350,331.52777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,119385,331.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,119406,331.68333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,119423,331.73055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,119433,331.7583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,119443,331.7861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,119473,331.86944444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,119482,331.89444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119548,332.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119591,332.1972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,119668,332.4111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,119683,332.4527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,119698,332.49444444444447,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,119714,332.5388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,119729,332.5805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,119739,332.60833333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,119777,332.7138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,119788,332.74444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119844,332.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,119885,333.0138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,119999,333.3305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,120011,333.3638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,120028,333.4111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,120046,333.4611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,120059,333.4972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,120069,333.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,120106,333.6277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,120126,333.68333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
