record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
103,785,240938,669.2722222222222,NORMAL,N,240860,240877,240902,240928,240944,240994,241030,241058,normal
103,786,241248,670.1333333333333,NORMAL,N,241162,241178,241208,241237,241256,241309,241349,241378,normal
103,787,241570,671.0277777777778,NORMAL,N,241484,241502,241530,241559,241578,241633,241670,241700,normal
103,788,241889,671.9138888888889,NORMAL,N,241808,241824,241850,241878,241897,241952,241991,242019,normal
103,789,242211,672.8083333333333,NORMAL,N,242124,242141,242170,242199,242218,242273,242308,242333,normal
103,790,242516,673.6555555555556,NORMAL,N,242432,242449,242478,242505,242524,242574,242609,242636,normal
103,791,242819,674.4972222222223,NORMAL,N,242737,242755,242780,242808,242826,242874,242909,242936,normal
103,792,243109,675.3027777777778,NORMAL,N,243031,243048,243075,243099,243116,243164,243200,243229,normal
103,793,243403,676.1194444444444,NORMAL,N,243321,243338,243367,243393,243410,243462,243502,243532,normal
103,794,243725,677.0138888888889,NORMAL,N,243636,243655,243684,243712,243732,243786,243823,243851,normal
103,795,244040,677.8888888888889,NORMAL,N,243955,243974,244002,244029,244047,244098,244133,244161,normal
103,796,244344,678.7333333333333,NORMAL,N,244261,244280,244308,244334,244351,244401,244438,244466,normal
103,797,244651,679.5861111111111,NORMAL,N,244573,244589,244614,244640,244657,244706,244743,244770,normal
103,798,244954,680.4277777777778,NORMAL,N,244875,244890,244917,244943,244961,245013,245048,245077,normal
103,799,245256,681.2666666666667,NORMAL,N,245178,245194,245220,245247,245263,245312,245349,245377,normal
103,800,245560,682.1111111111111,NORMAL,N,245481,245497,245523,245550,245567,245618,245656,245684,normal
103,801,245882,683.0055555555556,NORMAL,N,245795,245812,245841,245871,245890,245948,245987,246016,normal
103,802,246208,683.9111111111112,NORMAL,N,246124,246143,246169,246196,246216,246272,246309,246339,normal
103,803,246521,684.7805555555556,NORMAL,N,246439,246454,246482,246510,246529,246582,246617,246646,normal
103,804,246825,685.625,NORMAL,N,246743,246760,246786,246814,246832,246883,246916,246941,normal
103,805,247122,686.45,NORMAL,N,247040,247058,247084,247112,247130,247179,247214,247242,normal
103,806,247424,687.2888888888889,NORMAL,N,247341,247360,247387,247414,247431,247479,247513,247541,normal
103,807,247720,688.1111111111111,NORMAL,N,247638,247655,247682,247709,247727,247777,247812,247840,normal
103,808,248030,688.9722222222222,NORMAL,N,247942,247960,247989,248019,248037,248094,248131,248161,normal
103,809,248360,689.8888888888889,NORMAL,N,248273,248291,248321,248349,248367,248418,248454,248483,normal
103,810,248675,690.7638888888889,NORMAL,N,248592,248610,248638,248665,248682,248732,248766,248794,normal
103,811,248979,691.6083333333333,NORMAL,N,248901,248916,248942,248969,248986,249039,249074,249102,normal
103,812,249283,692.4527777777778,NORMAL,N,249204,249219,249245,249273,249289,249341,249378,249404,normal
103,813,249595,693.3194444444445,NORMAL,N,249511,249528,249554,249585,249603,249657,249695,249722,normal
103,814,249916,694.2111111111111,NORMAL,N,249829,249846,249874,249904,249924,249980,250015,250043,normal
103,815,250236,695.1,NORMAL,N,250151,250167,250194,250225,250244,250297,250337,250367,normal
103,816,250575,696.0416666666666,NORMAL,N,250485,250503,250533,250562,250583,250638,250676,250704,normal
103,817,250902,696.95,NORMAL,N,250816,250834,250861,250891,250909,250958,250994,251022,normal
103,818,251207,697.7972222222222,NORMAL,N,251125,251143,251169,251197,251213,251261,251296,251323,normal
103,819,251509,698.6361111111111,NORMAL,N,251434,251449,251473,251499,251515,251566,251601,251627,normal
103,820,251813,699.4805555555556,NORMAL,N,251735,251750,251777,251802,251820,251873,251910,251939,normal
103,821,252128,700.3555555555556,NORMAL,N,252047,252063,252090,252118,252135,252187,252225,252254,normal
103,822,252450,701.25,NORMAL,N,252367,252384,252411,252439,252457,252508,252548,252575,normal
103,823,252777,702.1583333333333,NORMAL,N,252689,252707,252736,252766,252785,252841,252882,252912,normal
103,824,253101,703.0583333333333,NORMAL,N,253018,253036,253064,253091,253108,253163,253199,253228,normal
103,825,253405,703.9027777777778,NORMAL,N,253326,253342,253367,253394,253412,253463,253497,253524,normal
103,826,253705,704.7361111111111,NORMAL,N,253622,253640,253668,253694,253712,253764,253796,253822,normal
103,827,254009,705.5805555555555,NORMAL,N,253925,253943,253972,253998,254016,254066,254102,254131,normal
103,828,254324,706.4555555555555,NORMAL,N,254240,254257,254286,254314,254330,254381,254417,254446,normal
103,829,254637,707.325,NORMAL,N,254553,254569,254600,254626,254645,254695,254733,254759,normal
103,830,254952,708.2,NORMAL,N,254868,254885,254916,254941,254960,255017,255054,255083,normal
103,831,255275,709.0972222222222,NORMAL,N,255193,255211,255238,255265,255281,255330,255365,255393,normal
103,832,255572,709.9222222222222,NORMAL,N,255494,255509,255536,255562,255578,255626,255660,255687,normal
103,833,255866,710.7388888888889,NORMAL,N,255788,255804,255829,255856,255872,255923,255961,255988,normal
103,834,256163,711.5638888888889,NORMAL,N,256086,256101,256128,256153,256170,256221,256260,256288,normal
103,835,256478,712.4388888888889,NORMAL,N,256393,256409,256438,256467,256486,256540,256580,256609,normal
103,836,256798,713.3277777777778,NORMAL,N,256715,256732,256758,256787,256806,256861,256900,256927,normal
103,837,257117,714.2138888888888,NORMAL,N,257033,257048,257075,257105,257124,257180,257216,257244,normal
103,838,257440,715.1111111111111,NORMAL,N,257352,257370,257399,257429,257448,257501,257539,257566,normal
103,839,257750,715.9722222222222,NORMAL,N,257669,257685,257711,257740,257757,257809,257843,257870,normal
103,840,258048,716.8,NORMAL,N,257968,257984,258012,258038,258055,258107,258141,258167,normal
103,841,258360,717.6666666666666,NORMAL,N,258276,258292,258321,258349,258367,258413,258450,258477,normal
103,842,258671,718.5305555555556,NORMAL,N,258584,258602,258633,258660,258678,258729,258768,258797,normal
103,843,258996,719.4333333333333,NORMAL,N,258913,258929,258958,258985,259004,259056,259094,259122,normal
103,844,259313,720.3138888888889,NORMAL,N,259233,259249,259277,259303,259320,259371,259409,259435,normal
103,845,259623,721.175,NORMAL,N,259539,259555,259584,259612,259630,259683,259720,259749,normal
103,846,259933,722.0361111111112,NORMAL,N,259855,259870,259897,259923,259940,259989,260025,260053,normal
103,847,260230,722.8611111111111,NORMAL,N,260154,260170,260196,260220,260236,260283,260319,260345,normal
103,848,260525,723.6805555555555,NORMAL,N,260445,260461,260487,260514,260532,260585,260623,260650,normal
103,849,260836,724.5444444444445,NORMAL,N,260753,260768,260795,260824,260844,260899,260938,260967,normal
103,850,261159,725.4416666666667,NORMAL,N,261073,261091,261120,261148,261167,261226,261262,261290,normal
103,851,261477,726.325,NORMAL,N,261391,261410,261438,261466,261484,261538,261575,261601,normal
103,852,261785,727.1805555555555,NORMAL,N,261704,261719,261749,261775,261793,261844,261882,261910,normal
103,853,262096,728.0444444444445,NORMAL,N,262014,262029,262057,262084,262103,262156,262190,262216,normal
103,854,262388,728.8555555555556,NORMAL,N,262307,262324,262350,262378,262395,262448,262481,262508,normal
103,855,262681,729.6694444444445,NORMAL,N,262599,262616,262644,262671,262687,262735,262771,262799,normal
103,856,262986,730.5166666666667,NORMAL,N,262904,262919,262948,262975,262994,263044,263082,263109,normal
103,857,263304,731.4,NORMAL,N,263217,263234,263264,263292,263311,263366,263405,263434,normal
103,858,263625,732.2916666666666,NORMAL,N,263540,263558,263585,263615,263631,263681,263717,263746,normal
103,859,263929,733.1361111111111,NORMAL,N,263849,263866,263892,263919,263935,263986,264021,264048,normal
103,860,264232,733.9777777777778,NORMAL,N,264150,264167,264194,264221,264238,264293,264330,264357,normal
103,861,264537,734.825,NORMAL,N,264459,264476,264501,264527,264544,264594,264629,264656,normal
103,862,264838,735.6611111111112,NORMAL,N,264761,264776,264802,264828,264844,264893,264931,264959,normal
103,863,265147,736.5194444444444,NORMAL,N,265063,265078,265106,265136,265155,265210,265249,265279,normal
103,864,265472,737.4222222222222,NORMAL,N,265384,265400,265429,265453,265480,265536,265576,265604,normal
103,865,265805,738.3472222222222,NORMAL,N,265714,265731,265760,265793,265813,265868,265904,265931,normal
103,866,266120,739.2222222222222,NORMAL,N,266036,266054,266081,266110,266127,266179,266212,266239,normal
103,867,266419,740.0527777777778,NORMAL,N,266340,266355,266382,266408,266427,266478,266515,266544,normal
103,868,266734,740.9277777777778,NORMAL,N,266649,266666,266693,266723,266741,266791,266827,266853,normal
103,869,267035,741.7638888888889,NORMAL,N,266952,266969,266997,267024,267041,267090,267124,267149,normal
103,870,267335,742.5972222222222,NORMAL,N,267253,267271,267297,267325,267342,267394,267432,267462,normal
103,871,267650,743.4722222222222,NORMAL,N,267571,267587,267613,267640,267657,267711,267750,267780,normal
103,872,267969,744.3583333333333,NORMAL,N,267885,267902,267929,267958,267977,268032,268071,268099,normal
103,873,268282,745.2277777777778,NORMAL,N,268203,268219,268245,268271,268289,268341,268377,268404,normal
103,874,268577,746.0472222222222,NORMAL,N,268500,268516,268543,268567,268583,268632,268668,268696,normal
103,875,268873,746.8694444444444,NORMAL,N,268790,268808,268835,268862,268880,268933,268970,268998,normal
103,876,269172,747.7,NORMAL,N,269094,269110,269137,269162,269180,269232,269270,269297,normal
103,877,269468,748.5222222222222,NORMAL,N,269392,269408,269434,269459,269475,269530,269568,269595,normal
103,878,269779,749.3861111111111,NORMAL,N,269692,269710,269738,269767,269787,269843,269880,269907,normal
103,879,270095,750.2638888888889,NORMAL,N,270006,270024,270053,270075,270103,270157,270194,270220,normal
103,880,270412,751.1444444444444,NORMAL,N,270326,270344,270372,270401,270418,270469,270504,270530,normal
103,881,270705,751.9583333333334,NORMAL,N,270625,270641,270668,270694,270711,270759,270794,270822,normal
103,882,270992,752.7555555555556,NORMAL,N,270912,270929,270955,270981,270999,271051,271087,271114,normal
103,883,271298,753.6055555555556,NORMAL,N,271215,271232,271260,271287,271305,271357,271390,271416,normal
103,884,271605,754.4583333333334,NORMAL,N,271520,271536,271563,271594,271611,271662,271697,271725,normal
103,885,271913,755.3138888888889,NORMAL,N,271829,271846,271874,271902,271920,271974,272011,272039,normal
103,886,272226,756.1833333333333,NORMAL,N,272147,272163,272189,272216,272233,272287,272324,272353,normal
103,887,272541,757.0583333333333,NORMAL,N,272458,272473,272501,272529,272548,272601,272639,272667,normal
103,888,272845,757.9027777777778,NORMAL,N,272767,272782,272809,272835,272851,272901,272937,272964,normal
103,889,273138,758.7166666666667,NORMAL,N,273062,273077,273104,273128,273144,273195,273230,273258,normal
103,890,273441,759.5583333333333,NORMAL,N,273358,273374,273402,273431,273449,273502,273541,273569,normal
103,891,273757,760.4361111111111,NORMAL,N,273673,273689,273716,273745,273764,273816,273856,273883,normal
103,892,274071,761.3083333333333,NORMAL,N,273989,274004,274030,274061,274079,274134,274172,274201,normal
103,893,274396,762.2111111111111,NORMAL,N,274309,274325,274354,274386,274404,274461,274494,274522,normal
103,894,274717,763.1027777777778,NORMAL,N,274629,274646,274677,274706,274725,274774,274810,274837,normal
103,895,275032,763.9777777777778,NORMAL,N,274949,274966,274994,275022,275039,275088,275123,275149,normal
103,896,275332,764.8111111111111,NORMAL,N,275253,275268,275294,275321,275338,275388,275421,275450,normal
103,897,275631,765.6416666666667,NORMAL,N,275549,275565,275593,275621,275638,275690,275728,275757,normal
103,898,275962,766.5611111111111,NORMAL,N,275875,275892,275922,275950,275969,276022,276059,276088,normal
103,899,276292,767.4777777777778,NORMAL,N,276207,276223,276251,276282,276300,276351,276387,276416,normal
103,900,276598,768.3277777777778,NORMAL,N,276516,276533,276561,276588,276606,276661,276699,276730,normal
103,901,276904,769.1777777777778,NORMAL,N,276825,276841,276869,276894,276912,276965,277002,277030,normal
103,902,277206,770.0166666666667,NORMAL,N,277126,277142,277169,277195,277213,277265,277301,277328,normal
103,903,277490,770.8055555555555,NORMAL,N,277414,277431,277456,277480,277497,277548,277583,277611,normal
103,904,277772,771.5888888888888,NORMAL,N,277696,277712,277738,277762,277779,277829,277865,277895,normal
103,905,278079,772.4416666666667,NORMAL,N,277994,278012,278040,278067,278087,278143,278181,278210,normal
103,906,278397,773.325,NORMAL,N,278312,278330,278356,278386,278405,278463,278499,278528,normal
103,907,278717,774.2138888888888,NORMAL,N,278630,278648,278677,278706,278725,278779,278813,278840,normal
103,908,279033,775.0916666666667,NORMAL,N,278948,278965,278993,279022,279041,279090,279121,279150,normal
103,909,279343,775.9527777777778,NORMAL,N,279260,279277,279305,279333,279349,279400,279435,279464,normal
103,910,279658,776.8277777777778,NORMAL,N,279579,279595,279621,279649,279665,279715,279749,279777,normal
103,911,279968,777.6888888888889,NORMAL,N,279887,279904,279929,279957,279975,280023,280058,280085,normal
103,912,280299,778.6083333333333,NORMAL,N,280208,280226,280255,280287,280307,280362,280401,280433,normal
103,913,280638,779.55,NORMAL,N,280553,280570,280598,280627,280646,280704,280738,280770,normal
103,914,280966,780.4611111111111,NORMAL,N,280883,280900,280926,280954,280973,281030,281065,281094,normal
103,915,281293,781.3694444444444,NORMAL,N,281209,281226,281254,281282,281301,281353,281386,281414,normal
103,916,281608,782.2444444444444,NORMAL,N,281524,281542,281569,281597,281615,281664,281699,281728,normal
103,917,281926,783.1277777777777,NORMAL,N,281845,281861,281889,281915,281932,281981,282015,282043,normal
103,918,282242,784.0055555555556,NORMAL,N,282163,282180,282206,282232,282250,282300,282336,282363,normal
103,919,282569,784.9138888888889,NORMAL,N,282483,282500,282529,282557,282577,282634,282674,282705,normal
103,920,282910,785.8611111111111,NORMAL,N,282828,282844,282874,282899,282918,282973,283010,283040,normal
103,921,283232,786.7555555555556,NORMAL,N,283153,283170,283196,283222,283239,283293,283328,283357,normal
103,922,283551,787.6416666666667,NORMAL,N,283467,283484,283511,283540,283558,283611,283646,283674,normal
103,923,283864,788.5111111111111,NORMAL,N,283781,283798,283824,283853,283871,283923,283958,283985,normal
103,924,284182,789.3944444444444,NORMAL,N,284099,284115,284144,284170,284189,284240,284275,284301,normal
103,925,284496,790.2666666666667,NORMAL,N,284413,284429,284457,284485,284503,284555,284589,284618,normal
103,926,284824,791.1777777777778,NORMAL,N,284736,284754,284782,284805,284832,284887,284925,284956,normal
103,927,285163,792.1194444444444,NORMAL,N,285079,285096,285123,285152,285170,285225,285262,285291,normal
103,928,285487,793.0194444444444,NORMAL,N,285408,285425,285451,285477,285493,285541,285579,285607,normal
103,929,285793,793.8694444444444,NORMAL,N,285714,285730,285758,285782,285800,285851,285888,285916,normal
103,930,286102,794.7277777777778,NORMAL,N,286021,286037,286063,286091,286110,286163,286199,286227,normal
103,931,286422,795.6166666666667,NORMAL,N,286338,286355,286383,286410,286429,286485,286518,286544,normal
103,932,286740,796.5,NORMAL,N,286656,286672,286700,286729,286747,286801,286836,286865,normal
103,933,287064,797.4,NORMAL,N,286977,286994,287023,287053,287071,287127,287164,287195,normal
103,934,287404,798.3444444444444,NORMAL,N,287318,287335,287366,287393,287411,287461,287497,287527,normal
103,935,287720,799.2222222222222,NORMAL,N,287642,287658,287686,287709,287727,287777,287812,287837,normal
103,936,288027,800.075,NORMAL,N,287951,287967,287992,288017,288034,288085,288122,288150,normal
103,937,288333,800.925,NORMAL,N,288256,288272,288296,288323,288339,288392,288426,288455,normal
103,938,288652,801.8111111111111,NORMAL,N,288568,288584,288612,288641,288659,288713,288751,288782,normal
