record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
231,185174,514.3722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,185278,514.6611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,185322,514.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,185391,514.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,185413,515.0361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,185720,515.8888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,185733,515.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,185753,515.9805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,185776,516.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,185792,516.0888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,185799,516.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,185903,516.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,185943,516.5083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,186003,516.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,186025,516.7361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,186316,517.5444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,186333,517.5916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,186349,517.6361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,186369,517.6916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,186385,517.7361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,186393,517.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,186503,518.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,186543,518.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,186612,518.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,186633,518.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,186938,519.2722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,186953,519.3138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,186971,519.3638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,186993,519.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,187010,519.4722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,187018,519.4944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,187120,519.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,187162,519.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,187204,520.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,187559,520.9972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,187573,521.0361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,187592,521.0888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,187613,521.1472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,187630,521.1944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,187637,521.2138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,187744,521.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,187792,521.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,187861,521.8361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,187881,521.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,188179,522.7194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,188193,522.7583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,188210,522.8055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,188229,522.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,188246,522.9055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,188253,522.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,188357,523.2138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,188397,523.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,188439,523.4416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,188786,524.4055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,188803,524.4527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,188820,524.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,188841,524.5583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,188856,524.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,188863,524.6194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,188973,524.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,189012,525.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,189060,525.1666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,189372,526.0333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,189385,526.0694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,189402,526.1166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,189420,526.1666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,189437,526.2138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,189444,526.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,189549,526.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,189633,526.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,189701,526.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,189969,527.6916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,189982,527.7277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,189999,527.775,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,190021,527.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,190038,527.8833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,190046,527.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,190147,528.1861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,190188,528.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,190227,528.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,190574,529.3722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,190587,529.4083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,190603,529.4527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,190621,529.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,190637,529.5472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,190645,529.5694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,190752,529.8666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,190797,529.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,190853,530.1472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,190876,530.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,191175,531.0416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,191189,531.0805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,191205,531.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,191227,531.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,191243,531.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,191250,531.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,191354,531.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,191393,531.6472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,191433,531.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,191789,532.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,191802,532.7833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,191823,532.8416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,191843,532.8972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,191860,532.9444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,191867,532.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,191972,533.2555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,192053,533.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,192116,533.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,192374,534.3722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,192386,534.4055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,192403,534.4527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,192423,534.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,192440,534.5555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,192447,534.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,192554,534.8722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,192639,535.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,192701,535.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,192973,536.0361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,192986,536.0722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,193005,536.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,193026,536.1833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,193043,536.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,193050,536.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,193153,536.5361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,193194,536.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,193240,536.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,193552,537.6444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,193565,537.6805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,193582,537.7277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,193603,537.7861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,193620,537.8333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,193627,537.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,193734,538.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,193824,538.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,193893,538.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,194160,539.3333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,194175,539.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,194192,539.4222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,194212,539.4777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,194227,539.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,194234,539.5388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,194337,539.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,194382,539.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,194431,540.0861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,194451,540.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,194728,540.9111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,194742,540.95,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,194761,541.0027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,194783,541.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,194800,541.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,194807,541.1305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,194909,541.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,194998,541.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,195061,541.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,195313,542.5361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,195331,542.5861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,195350,542.6388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,195370,542.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,195385,542.7361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,195392,542.7555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,195492,543.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,195533,543.1472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,195573,543.2583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,195892,544.1444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,195905,544.1805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,195922,544.2277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,195944,544.2888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,195959,544.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,195967,544.3527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,196075,544.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,196155,544.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,196216,545.0444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,196474,545.7611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,196488,545.8,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,196506,545.85,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,196527,545.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,196542,545.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,196549,545.9694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,196651,546.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,196736,546.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,196806,546.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,197073,547.425,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,197088,547.4666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,197105,547.5138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,197125,547.5694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,197141,547.6138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,197149,547.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,197259,547.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,197341,548.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,197408,548.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,197678,549.1055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,197691,549.1416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,197708,549.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,197731,549.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,197748,549.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,197756,549.3222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,197862,549.6166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,197950,549.8611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,198017,550.0472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,198870,552.4166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,198885,552.4583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,198901,552.5027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,198931,552.5861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,198938,552.6055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,198945,552.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,199053,552.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,199098,553.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,199162,553.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,199181,553.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,199462,554.0611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,199476,554.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,199491,554.1416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,199522,554.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,199529,554.2472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,199535,554.2638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,199641,554.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,199685,554.6805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,199742,554.8388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
231,199764,554.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,200047,555.6861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,200060,555.7222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,200078,555.7722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,200100,555.8333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,200117,555.8805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,200123,555.8972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,200226,556.1833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,200308,556.4111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,200371,556.5861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,200624,557.2888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,200636,557.3222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,200651,557.3638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,200681,557.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,200689,557.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,200695,557.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,200800,557.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,200880,558.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,200941,558.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,201192,558.8666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,201207,558.9083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,201223,558.9527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,201245,559.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,201263,559.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,201271,559.0861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,201378,559.3833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,201460,559.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,201525,559.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,201806,560.5722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,201820,560.6111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,201840,560.6666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,201869,560.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,201877,560.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,201883,560.7861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,201986,561.0722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,202073,561.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,202140,561.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,202398,562.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,202411,562.2527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,202427,562.2972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,202449,562.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,202465,562.4027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
231,202473,562.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,202584,562.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,202624,562.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,202657,562.9361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,202703,563.0638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,202719,563.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,202736,563.1555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,202761,563.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,202778,563.2722222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,202794,563.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,202877,563.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,202921,563.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,202963,563.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,203010,563.9166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,203021,563.9472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,203040,564.0,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,203066,564.0722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,203082,564.1166666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,203098,564.1611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,203180,564.3888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,203221,564.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,203277,564.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,203334,564.8166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,203347,564.8527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,203364,564.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,203384,564.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,203401,565.0027777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,203414,565.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,203505,565.2916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,203551,565.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,203606,565.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,203683,565.7861111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,203698,565.8277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,203718,565.8833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,203741,565.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,203758,565.9944444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,203774,566.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,203873,566.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,203912,566.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,203974,566.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,204020,566.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,204037,566.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,204055,566.8194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,204090,566.9166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,204097,566.9361111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,204103,566.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,204200,567.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,204236,567.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,204315,567.5416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,204380,567.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,204393,567.7583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,204410,567.8055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,204434,567.8722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,204450,567.9166666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,204482,568.0055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,204566,568.2388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,204607,568.3527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,204679,568.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,204747,568.7416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,204765,568.7916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,204783,568.8416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
