record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
230,30169,83.80277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,30200,83.88888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,30311,84.19722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,30324,84.23333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,30344,84.28888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,30367,84.35277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,30392,84.42222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,30400,84.44444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,30421,84.50277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,30459,84.60833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,30495,84.70833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,30597,84.99166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,30612,85.03333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,30631,85.08611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,30655,85.15277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,30672,85.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,30690,85.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,30709,85.30277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,30749,85.41388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,30786,85.51666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,30879,85.775,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,30893,85.81388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,30914,85.87222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,30934,85.92777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,30961,86.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,30970,86.02777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,30998,86.10555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,31034,86.20555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,31070,86.30555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,31152,86.53333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,31166,86.57222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,31185,86.625,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,31204,86.67777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,31231,86.75277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,31240,86.77777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,31259,86.83055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,31300,86.94444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,31339,87.05277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,31421,87.28055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,31437,87.325,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,31458,87.38333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,31480,87.44444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,31506,87.51666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,31515,87.54166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,31532,87.58888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,31575,87.70833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,31612,87.81111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,31714,88.09444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,31730,88.13888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,31749,88.19166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,31773,88.25833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,31790,88.30555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,31808,88.35555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,31829,88.41388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,31872,88.53333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,31908,88.63333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,32010,88.91666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,32023,88.95277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,32042,89.00555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,32064,89.06666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,32081,89.1138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,32098,89.16111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,32111,89.19722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,32158,89.32777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,32195,89.43055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,32303,89.73055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,32317,89.76944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,32339,89.83055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,32361,89.89166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,32386,89.96111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,32395,89.98611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,32407,90.01944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,32454,90.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,32492,90.25555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,32597,90.54722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,32613,90.59166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,32633,90.64722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,32652,90.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,32682,90.78333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,32690,90.80555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,32707,90.85277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,32752,90.97777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,32791,91.08611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,32905,91.40277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,32920,91.44444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,32939,91.49722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,32964,91.56666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,32990,91.63888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,32999,91.66388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,33014,91.70555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,33065,91.84722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,33101,91.94722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,33217,92.26944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,33231,92.30833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,33251,92.3638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,33274,92.42777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,33299,92.49722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,33308,92.52222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,33325,92.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,33373,92.70277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,33407,92.79722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,33510,93.08333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,33524,93.12222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,33543,93.175,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,33565,93.23611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,33593,93.31388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,33602,93.33888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,33620,93.38888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,33663,93.50833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,33699,93.60833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,33799,93.8861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,33812,93.92222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,33830,93.97222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,33854,94.03888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,33871,94.08611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,33887,94.13055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,33907,94.18611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,33953,94.31388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,33990,94.41666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,34077,94.65833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,34097,94.71388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,34114,94.7611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,34139,94.83055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,34166,94.90555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,34174,94.92777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,34198,94.99444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,34239,95.10833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,34274,95.20555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,34367,95.46388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,34380,95.5,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,34402,95.56111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,34417,95.60277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,34441,95.66944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,34458,95.71666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,34490,95.80555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,34511,95.8638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,34554,95.98333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,34649,96.24722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,34662,96.28333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,34681,96.33611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,34702,96.39444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,34729,96.46944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,34742,96.50555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,34778,96.60555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,34804,96.67777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,34846,96.79444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,34860,96.83333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,34908,96.96666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,34924,97.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,34942,97.06111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,34980,97.16666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,35019,97.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,35028,97.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,35064,97.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,35097,97.49166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,35136,97.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,35242,97.89444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,35253,97.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,35275,97.98611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,35282,98.00555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,35319,98.10833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,35327,98.13055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,35364,98.23333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,35386,98.29444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,35423,98.39722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,35540,98.72222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,35563,98.78611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,35581,98.83611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,35599,98.8861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,35630,98.97222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,35639,98.99722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,35674,99.09444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,35695,99.15277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,35734,99.2611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,35867,99.63055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,35887,99.68611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,35909,99.74722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,35918,99.77222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,35948,99.85555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,35965,99.90277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,35990,99.97222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,36028,100.07777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,36067,100.18611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,36181,100.50277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,36202,100.56111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,36220,100.61111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,36241,100.66944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,36261,100.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,36280,100.77777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,36302,100.83888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,36344,100.95555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,36384,101.06666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,36526,101.46111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,36535,101.48611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,36548,101.52222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,36558,101.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,36576,101.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,36594,101.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,36620,101.72222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,36658,101.82777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,36755,102.09722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,36773,102.14722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,36816,102.26666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,36829,102.30277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,36853,102.36944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,36876,102.43333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,36892,102.47777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,36909,102.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,36936,102.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,36969,102.69166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,37006,102.79444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,37109,103.08055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,37124,103.12222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,37144,103.17777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,37157,103.21388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,37185,103.29166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,37204,103.34444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,37236,103.43333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,37266,103.51666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,37309,103.6361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,37399,103.8861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,37418,103.93888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,37433,103.98055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,37455,104.04166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,37478,104.10555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,37496,104.15555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,37517,104.21388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,37562,104.33888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,37597,104.43611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,37689,104.69166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,37706,104.7388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,37727,104.79722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,37744,104.84444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,37764,104.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,37783,104.95277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,37802,105.00555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,37849,105.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,37885,105.23611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,37897,105.26944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,37981,105.50277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,37996,105.54444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,38018,105.60555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,38040,105.66666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,38057,105.71388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,38075,105.76388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,38103,105.84166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,38137,105.93611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,38174,106.03888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,38280,106.33333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,38295,106.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,38315,106.43055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,38339,106.49722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,38356,106.54444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,38374,106.59444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,38393,106.64722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,38439,106.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,38474,106.87222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,38593,107.20277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,38607,107.24166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,38628,107.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,38644,107.34444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,38667,107.40833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,38685,107.45833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,38705,107.51388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,38749,107.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,38788,107.74444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,38905,108.06944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,38918,108.10555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,38937,108.15833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,38944,108.17777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,38978,108.27222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,38994,108.31666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,39013,108.36944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,39057,108.49166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,39092,108.58888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,39193,108.86944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,39207,108.90833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,39226,108.96111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,39252,109.03333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,39268,109.07777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,39286,109.12777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,39307,109.18611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,39351,109.30833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,39389,109.41388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,39476,109.65555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,39492,109.7,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,39509,109.74722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,39533,109.81388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,39553,109.86944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,39572,109.92222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,39583,109.95277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,39634,110.09444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,39685,110.23611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,39703,110.28611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,39761,110.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,39775,110.48611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,39797,110.54722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,39819,110.60833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,39846,110.68333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,39855,110.70833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,39880,110.77777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,39917,110.88055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,39951,110.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,40047,111.24166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,40063,111.28611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,40082,111.33888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,40106,111.40555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,40125,111.45833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,40144,111.5111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,40156,111.54444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,40209,111.69166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,40243,111.78611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,40331,112.03055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,40344,112.06666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,40362,112.11666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,40384,112.17777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,40403,112.23055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,40422,112.28333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,40439,112.33055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,40484,112.45555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
