record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
220,200582,557.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,200669,557.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,200684,557.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,200713,557.5361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,200741,557.6138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,200855,557.9305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,200869,557.9694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,200885,558.0138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,200897,558.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,200909,558.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,200916,558.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,201000,558.3333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,201013,558.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201044,558.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201070,558.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,201176,558.8222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,201188,558.8555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,201205,558.9027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,201215,558.9305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,201227,558.9638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,201233,558.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,201270,559.0833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,201331,559.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201361,559.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201394,559.4277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,201496,559.7111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,201509,559.7472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,201525,559.7916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,201536,559.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,201548,559.8555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,201555,559.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,201646,560.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,201660,560.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201693,560.2583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,201725,560.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,201822,560.6166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,201836,560.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,201853,560.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,201865,560.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,201876,560.7666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,201883,560.7861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,201905,560.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,201979,561.0527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202016,561.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202044,561.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,202143,561.5083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,202156,561.5444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,202172,561.5888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,202183,561.6194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,202195,561.6527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,202202,561.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,202284,561.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,202300,561.9444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202332,562.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202357,562.1027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,202463,562.3972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,202478,562.4388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,202496,562.4888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,202508,562.5222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,202520,562.5555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,202527,562.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,202619,562.8305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,202632,562.8666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202664,562.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202694,563.0388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,202794,563.3166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,202808,563.3555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,202825,563.4027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,202836,563.4333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,202848,563.4666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,202855,563.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,202942,563.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,202956,563.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,202987,563.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203014,563.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,203114,564.2055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,203129,564.2472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,203145,564.2916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,203159,564.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,203171,564.3638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,203178,564.3833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,203253,564.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,203273,564.6472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203306,564.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203333,564.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,203439,565.1083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,203454,565.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,203472,565.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,203483,565.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,203495,565.2638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,203501,565.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,203586,565.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,203599,565.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203629,565.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203655,565.7083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,203766,566.0166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,203780,566.0555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,203796,566.1,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,203808,566.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,203820,566.1666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,203827,566.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,203914,566.4277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,203927,566.4638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203957,566.5472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,203987,566.6305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,204093,566.925,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,204107,566.9638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,204124,567.0111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,204135,567.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,204147,567.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,204154,567.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,204157,567.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,204252,567.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204285,567.4583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204313,567.5361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,204420,567.8333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,204434,567.8722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,204449,567.9138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,204461,567.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,204473,567.9805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,204479,567.9972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,204501,568.0583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,204576,568.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204610,568.3611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204636,568.4333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,204741,568.725,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,204754,568.7611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,204772,568.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,204783,568.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,204795,568.875,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,204801,568.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,204825,568.9583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,204904,569.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204940,569.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,204967,569.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,205076,569.6555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,205090,569.6944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,205105,569.7361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,205116,569.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,205129,569.8027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,205135,569.8194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,205155,569.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,205236,570.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205268,570.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205293,570.2583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,205400,570.5555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,205414,570.5944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,205430,570.6388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,205441,570.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,205453,570.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,205460,570.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,205546,570.9611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,205560,571.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205592,571.0888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205620,571.1666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,205722,571.45,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,205736,571.4888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,205751,571.5305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,205763,571.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,205775,571.5972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,205782,571.6166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,205802,571.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,205885,571.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205917,571.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,205943,572.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,206046,572.35,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,206061,572.3916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,206081,572.4472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,206093,572.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,206105,572.5138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,206112,572.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,206196,572.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,206211,572.8083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206243,572.8972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206267,572.9638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,206375,573.2638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,206388,573.3,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,206406,573.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,206418,573.3833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,206431,573.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,206438,573.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,206459,573.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,206535,573.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206562,573.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206588,573.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,206692,574.1444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,206705,574.1805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,206720,574.2222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,206732,574.2555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,206744,574.2888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,206751,574.3083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,206837,574.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,206848,574.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206877,574.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,206909,574.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,207005,575.0138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,207019,575.0527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,207037,575.1027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,207049,575.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,207060,575.1666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,207067,575.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,207152,575.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,207167,575.4638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207200,575.5555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207230,575.6388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,207334,575.9277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,207348,575.9666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,207365,576.0138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,207377,576.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,207389,576.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,207396,576.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,207478,576.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,207494,576.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207528,576.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207556,576.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,207661,576.8361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,207675,576.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,207691,576.9194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,207703,576.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,207714,576.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,207721,577.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,207804,577.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,207817,577.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207847,577.3527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,207878,577.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,207985,577.7361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,207999,577.775,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,208015,577.8194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,208026,577.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,208037,577.8805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,208044,577.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,208131,578.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,208145,578.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208174,578.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208204,578.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,208311,578.6416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,208324,578.6777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,208339,578.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,208351,578.7527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,208363,578.7861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,208370,578.8055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,208455,579.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,208473,579.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208509,579.1916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208529,579.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,208645,579.5694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,208659,579.6083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,208675,579.6527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,208688,579.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,208700,579.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,208707,579.7416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,208798,579.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,208813,580.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208844,580.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,208867,580.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,208982,580.5055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,208997,580.5472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,209012,580.5888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,209025,580.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,209037,580.6583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,209044,580.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,209131,580.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,209143,580.9527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209173,581.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209198,581.1055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,209316,581.4333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,209329,581.4694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,209345,581.5138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,209356,581.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,209369,581.5805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,209375,581.5972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,209465,581.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,209478,581.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209510,581.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209535,582.0416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,209660,582.3888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,209673,582.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,209691,582.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,209702,582.5055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,209714,582.5388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,209721,582.5583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,209809,582.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,209824,582.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209853,582.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,209877,582.9916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,210000,583.3333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,210013,583.3694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,210028,583.4111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,210042,583.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,210054,583.4833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,210061,583.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,210146,583.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,210159,583.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210186,583.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210215,583.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,210335,584.2638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,210347,584.2972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,210361,584.3361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,210373,584.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,210384,584.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,210391,584.4194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,210429,584.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,210468,584.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210522,584.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210556,584.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,210660,585.1666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,210675,585.2083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,210690,585.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,210701,585.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,210714,585.3166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,210720,585.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,210804,585.5666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,210819,585.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210853,585.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,210882,585.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,210994,586.0944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,211008,586.1333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,211023,586.175,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,211035,586.2083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,211047,586.2416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
