record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
212,104270,289.6388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,104304,289.73333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,104350,289.8611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,104365,289.90277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,104382,289.95,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,104404,290.0111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,104416,290.0444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,104429,290.0805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,104433,290.09166666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,104493,290.2583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,104524,290.34444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,104575,290.4861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,104589,290.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,104605,290.56944444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,104629,290.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,104641,290.6694444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,104656,290.7111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,104693,290.81388888888887,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,104723,290.89722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,104755,290.9861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,104805,291.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,104820,291.1666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,104836,291.2111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,104859,291.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,104872,291.31111111111113,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,104888,291.35555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,104923,291.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,104954,291.5388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,104988,291.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,105033,291.7583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,105050,291.80555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,105066,291.85,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,105091,291.9194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,105104,291.9555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,105110,291.97222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,105125,292.0138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,105190,292.19444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,105226,292.2944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,105266,292.40555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,105281,292.4472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,105299,292.4972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,105323,292.56388888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,105336,292.6,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,105352,292.64444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,105356,292.65555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,105422,292.8388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,105457,292.93611111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,105494,293.0388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,105509,293.0805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,105524,293.1222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,105549,293.19166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,105562,293.22777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,105568,293.24444444444447,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,105580,293.27777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,105643,293.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,105677,293.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,105707,293.63055555555553,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,105724,293.6777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,105741,293.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,105760,293.77777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,105776,293.8222222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,105790,293.8611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,105826,293.9611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,105858,294.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,105890,294.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,105929,294.2472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,105944,294.2888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,105960,294.3333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,105982,294.39444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,105993,294.425,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,105999,294.44166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,106042,294.56111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,106069,294.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,106103,294.73055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,106147,294.85277777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,106161,294.89166666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,106177,294.93611111111113,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,106199,294.9972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,106211,295.03055555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,106217,295.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,106258,295.1611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,106288,295.24444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,106319,295.3305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,106364,295.4555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,106379,295.4972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,106395,295.5416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,106416,295.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,106428,295.6333333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,106443,295.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,106447,295.68611111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,106509,295.85833333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,106540,295.94444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,106587,296.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,106601,296.1138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,106617,296.15833333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,106638,296.21666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,106650,296.25,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,106664,296.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,106667,296.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,106728,296.46666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,106762,296.56111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,106815,296.7083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,106830,296.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,106847,296.7972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,106870,296.8611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,106883,296.89722222222224,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,106890,296.9166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,106941,297.05833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,106967,297.13055555555553,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,107000,297.22222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,107044,297.34444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,107058,297.3833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,107074,297.4277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,107098,297.49444444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,107111,297.53055555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,107127,297.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,107165,297.68055555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,107198,297.77222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,107232,297.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,107272,297.97777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,107288,298.02222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,107304,298.06666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,107320,298.1111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,107341,298.1694444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,107348,298.18888888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,107391,298.30833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,107423,298.39722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,107460,298.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,107501,298.6138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,107516,298.65555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,107533,298.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,107558,298.77222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,107570,298.80555555555554,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,107577,298.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,107589,298.85833333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,107654,299.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,107690,299.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,107737,299.26944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,107753,299.31388888888887,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,107769,299.35833333333335,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,107782,299.39444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,107804,299.4555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,107810,299.47222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,107822,299.50555555555553,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,107884,299.6777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,107918,299.77222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,107954,299.8722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,107968,299.9111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,107984,299.9555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,108006,300.01666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,108019,300.0527777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,108033,300.09166666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,108035,300.09722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,108098,300.27222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,108126,300.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,108168,300.46666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,108184,300.5111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,108200,300.55555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,108207,300.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,108235,300.65277777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,108241,300.6694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,108282,300.78333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,108334,300.9277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,108366,301.01666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,108435,301.2083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,108457,301.26944444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,108463,301.2861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,108512,301.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,108538,301.49444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,108560,301.55555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,108662,301.8388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,108674,301.8722222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,108679,301.8861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,108724,302.0111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,108747,302.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,108784,302.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,108795,302.2083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,108818,302.27222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,108842,302.3388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,108873,302.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,108892,302.47777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,108905,302.5138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,108944,302.6222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,108970,302.69444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,109006,302.7944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,109027,302.85277777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,109101,303.05833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,109116,303.1,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,109122,303.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,109157,303.2138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,109199,303.3305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,109224,303.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,109328,303.68888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,109348,303.74444444444447,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,109354,303.7611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,109419,303.94166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,109435,303.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,109472,304.0888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,109563,304.34166666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,109580,304.3888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,109587,304.40833333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,109623,304.5083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,109664,304.6222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,109700,304.72222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,109701,304.725,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,109721,304.78055555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,109758,304.8833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,109791,304.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,109813,305.0361111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,109820,305.05555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,109872,305.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,109896,305.26666666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,109932,305.3666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,109978,305.49444444444447,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,109992,305.53333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,110010,305.5833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,110035,305.65277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,110047,305.68611111111113,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,110054,305.7055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,110114,305.8722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,110131,305.9194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,110166,306.01666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,110226,306.18333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,110237,306.2138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,110252,306.25555555555553,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,110273,306.31388888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,110285,306.34722222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,110300,306.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,110341,306.5027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,110362,306.56111111111113,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,110395,306.65277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,110490,306.9166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,110512,306.97777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,110523,307.0083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,110563,307.11944444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,110591,307.1972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,110625,307.2916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,110729,307.5805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,110740,307.6111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,110748,307.6333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,110795,307.7638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,110816,307.8222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,110851,307.9194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,110904,308.06666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,110917,308.10277777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,110930,308.1388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,110954,308.2055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,110968,308.24444444444447,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,110974,308.2611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,111020,308.3888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,111051,308.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,111089,308.5805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,111131,308.6972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,111139,308.71944444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,111147,308.7416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,111181,308.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,111204,308.9,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,111211,308.9194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,111272,309.0888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,111289,309.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,111331,309.2527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,111343,309.2861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,111354,309.31666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,111372,309.3666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,111388,309.4111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,111428,309.52222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,111440,309.55555555555554,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,111446,309.5722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,111490,309.69444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,111524,309.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,111556,309.8777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,111595,309.9861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,111599,309.9972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,111627,310.075,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,111674,310.2055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,111683,310.23055555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,111690,310.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,111746,310.40555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,111767,310.4638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,111801,310.55833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,111865,310.7361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,111878,310.77222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,111898,310.8277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,111921,310.89166666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,111934,310.9277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,111948,310.96666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,111994,311.09444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,112021,311.1694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,112049,311.2472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,112126,311.4611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,112130,311.47222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,112145,311.5138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,112181,311.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,112196,311.65555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,112205,311.68055555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,112252,311.81111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,112276,311.8777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,112308,311.96666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,112318,311.99444444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,112427,312.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,112448,312.35555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,112455,312.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,112493,312.48055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,112523,312.56388888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,112573,312.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,112584,312.73333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
