record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
114,200982,558.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,201036,558.4333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,201076,558.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,201114,558.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,201322,559.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,201341,559.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,201354,559.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,201420,559.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,201453,559.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,201488,559.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,201736,560.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,201751,560.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,201762,560.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,201833,560.6472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,201862,560.7277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,201901,560.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,202127,561.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,202150,561.5277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,202161,561.5583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,202224,561.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,202261,561.8361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,202299,561.9416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,202516,562.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,202536,562.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,202547,562.6305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,202610,562.8055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,202642,562.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,202683,563.0083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,202888,563.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,202913,563.6472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,202923,563.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,202961,563.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
114,203019,563.9416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,203104,564.1777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,203125,564.2361111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
114,203140,564.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,203183,564.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,203218,564.4944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,203275,564.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,203652,565.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,203680,565.7777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,203680,565.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,203730,565.9166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,203790,566.0833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,203858,566.2722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,203865,566.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,204064,566.8444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,204082,566.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,204095,566.9305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,204161,567.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,204198,567.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,204232,567.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,204463,567.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,204490,568.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,204491,568.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,204543,568.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,204585,568.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,204621,568.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,204846,569.0166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,204876,569.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,204876,569.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,204925,569.2361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
114,204967,569.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,205018,569.4944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,205037,569.5472222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
114,205052,569.5888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,205087,569.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,205132,569.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,205230,570.0833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,205588,571.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,205600,571.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,205606,571.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,205701,571.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,205750,571.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,205815,571.7083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,205979,572.1638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,206008,572.2444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,206008,572.2444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,206237,572.8805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,206253,572.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
114,206262,572.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,206340,573.1666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,206385,573.2916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,206402,573.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,206455,573.4861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,206475,573.5416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
114,206502,573.6166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,206740,574.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,206772,574.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,206780,574.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,206836,574.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,206871,574.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,206921,574.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,206927,574.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,207101,575.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,207129,575.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,207129,575.3583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,207186,575.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,207228,575.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,207271,575.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,207282,575.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,207463,576.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,207492,576.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,207492,576.3666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,207558,576.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,207592,576.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,207709,576.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,207729,577.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,207817,577.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,207852,577.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,207908,577.5222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,207911,577.5305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,207951,577.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,207993,577.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,208190,578.3055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,208206,578.35,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,208216,578.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,208218,578.3833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,208323,578.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,208357,578.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,208564,579.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,208594,579.4277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,208608,579.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,208644,579.5666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,208696,579.7111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,208733,579.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,208929,580.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,208945,580.4027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,208955,580.4305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,208961,580.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,209054,580.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,209084,580.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,209288,581.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,209303,581.3972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,209313,581.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,209314,581.4277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,209407,581.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,209445,581.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,209638,582.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,209666,582.4055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,209666,582.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,209740,582.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,209766,582.6833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,209884,583.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,209896,583.0444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,209983,583.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,210014,583.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,210021,583.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,210074,583.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,210118,583.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,210148,583.7444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,210352,584.3111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,210380,584.3888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,210380,584.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,210455,584.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,210479,584.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,210516,584.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,210704,585.2888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,210733,585.3694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,210733,585.3694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,210808,585.5777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,210839,585.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,210883,585.7861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,210894,585.8166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,211079,586.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,211092,586.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,211098,586.3833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,211145,586.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,211196,586.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,211244,586.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,211418,587.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,211446,587.35,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,211446,587.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,211482,587.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,211538,587.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,211575,587.7083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,211760,588.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,211789,588.3027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,211789,588.3027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,211829,588.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,211885,588.5694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,211926,588.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,212107,589.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,212136,589.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,212136,589.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,212187,589.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,212239,589.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,212275,589.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,212477,590.2138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,212507,590.2972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,212518,590.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,212560,590.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,212608,590.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,212647,590.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,212672,590.7555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,212849,591.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,212878,591.3277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,212879,591.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,212948,591.5222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,212976,591.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,213006,591.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,213201,592.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,213230,592.3055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,213290,592.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,213314,592.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,213333,592.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,213366,592.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,213557,593.2138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,213570,593.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,213580,593.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,213651,593.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,213677,593.5472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,213713,593.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,213884,594.1222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,213915,594.2083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,213915,594.2083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,213917,594.2138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,214010,594.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,214049,594.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,214237,595.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,214267,595.1861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,214280,595.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,214325,595.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,214368,595.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,214415,595.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,214423,595.6194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,214596,596.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,214625,596.1805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,214658,596.2722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,214659,596.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,214721,596.4472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,214771,596.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,214781,596.6138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,214957,597.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,214985,597.1805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,214985,597.1805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,215020,597.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,215088,597.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,215124,597.5666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,215309,598.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,215332,598.1444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,215338,598.1611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,215407,598.3527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,215436,598.4333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,215465,598.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,215676,599.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,215686,599.1277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,215691,599.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,215759,599.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,215785,599.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,215823,599.5083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,216000,600.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,216029,600.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,216029,600.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,216095,600.2638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,216123,600.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,216149,600.4138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,216333,600.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,216363,601.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,216371,601.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,216441,601.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,216465,601.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,216506,601.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,216678,601.8833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,216695,601.9305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,216707,601.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,216761,602.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,216810,602.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,216841,602.3361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,217039,602.8861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,217064,602.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,217069,602.9694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,217141,603.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,217164,603.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,217204,603.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,217385,603.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,217414,603.9277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,217414,603.9277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,217477,604.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,217506,604.1833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,217541,604.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,217716,604.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,217734,604.8166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,217744,604.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,217798,604.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,217841,605.1138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,217876,605.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,218051,605.6972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,218069,605.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,218080,605.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,218130,605.9166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,218170,606.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,218204,606.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,218375,606.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,218393,606.6472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,218403,606.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,218451,606.8083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,218486,606.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,218516,606.9888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,218681,607.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,218735,607.5972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,218746,607.6277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,218818,607.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,218841,607.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,218883,608.0083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,219065,608.5138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,219094,608.5944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,219094,608.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,219158,608.7722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,219186,608.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,219222,608.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,219406,609.4611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,219420,609.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,219433,609.5361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,219496,609.7111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,219528,609.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
