record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
228,38229,106.19166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,38238,106.21666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,38319,106.44166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,38327,106.46388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,38484,106.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,38529,107.025,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,38540,107.05555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,38554,107.09444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,38589,107.19166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,38600,107.22222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,38611,107.25277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,38682,107.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,38719,107.55277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,38769,107.69166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,38801,107.78055555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,38818,107.82777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,38850,107.91666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,38878,107.99444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,38944,108.17777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,39066,108.51666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,39079,108.55277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,39095,108.59722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,39146,108.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,39170,108.80555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,39180,108.83333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,39224,108.95555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
228,39256,109.04444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,39291,109.14166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,39299,109.16388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,39336,109.26666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,39344,109.28888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,39371,109.3638888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,39403,109.45277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,39440,109.55555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,39475,109.65277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,39524,109.78888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,39716,110.32222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,39765,110.45833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,39779,110.49722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,39806,110.57222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,39837,110.65833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,39852,110.7,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,39918,110.88333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,39958,110.99444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,39996,111.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,40070,111.30555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,40108,111.41111111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,40128,111.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,40165,111.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,40219,111.71944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,40279,111.8861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,40508,112.52222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,40520,112.55555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,40533,112.59166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,40541,112.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,40568,112.68888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,40578,112.71666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,40619,112.83055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,40670,112.97222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,40717,113.10277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,40751,113.19722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,40807,113.35277777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,40847,113.46388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,40875,113.54166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,40912,113.64444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,40934,113.70555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,41109,114.19166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,41153,114.31388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,41169,114.35833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,41179,114.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,41218,114.49444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,41229,114.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,41279,114.66388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,41324,114.78888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,41398,114.99444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,41450,115.13888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,41494,115.2611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,41509,115.30277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,41532,115.36666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,41562,115.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,41576,115.4888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,41612,115.58888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,41674,115.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,41730,115.91666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,41868,116.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,41900,116.38888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,41918,116.43888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,41963,116.56388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,41997,116.65833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,42014,116.70555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,42088,116.91111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,42137,117.04722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,42183,117.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,42335,117.59722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,42348,117.63333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,42358,117.66111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,42380,117.72222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,42408,117.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,42420,117.83333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,42465,117.95833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,42509,118.08055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,42582,118.28333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,42660,118.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,42696,118.6,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,42719,118.66388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,42733,118.70277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,42761,118.78055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,42773,118.81388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,42872,119.08888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,42953,119.31388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,42982,119.39444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,42987,119.40833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,43026,119.51666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,43041,119.55833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,43047,119.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,43084,119.67777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,43093,119.70277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,43135,119.81944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,43165,119.90277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,43249,120.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,43280,120.22222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,43287,120.24166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,43322,120.33888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,43343,120.39722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,43350,120.41666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,43389,120.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,43400,120.55555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,43488,120.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,43572,121.03333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,43596,121.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,43602,121.11666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,43634,121.20555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,43656,121.26666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,43675,121.31944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,43702,121.39444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,43713,121.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,43741,121.50277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,43809,121.69166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,43857,121.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,43926,122.01666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,43949,122.08055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,43969,122.1361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,44033,122.31388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,44075,122.43055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,44088,122.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,44160,122.66666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,44188,122.74444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,44252,122.92222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,44376,123.26666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,44395,123.31944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,44412,123.36666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,44440,123.44444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,44467,123.51944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,44480,123.55555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,44519,123.66388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,44574,123.81666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,44664,124.06666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,44700,124.16666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,44705,124.18055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,44743,124.28611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,44760,124.33333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,44770,124.36111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,44807,124.46388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,44817,124.49166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,44829,124.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,44892,124.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,44976,124.93333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,45009,125.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,45014,125.03888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,45048,125.13333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,45075,125.20833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,45089,125.24722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,45112,125.31111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,45123,125.34166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,45148,125.41111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,45203,125.56388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,45284,125.78888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,45313,125.86944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,45318,125.88333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,45356,125.9888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,45373,126.03611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,45384,126.06666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,45416,126.15555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,45426,126.18333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,45516,126.43333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,45601,126.66944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,45624,126.73333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,45630,126.75,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,45667,126.85277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,45684,126.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,45693,126.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,45733,127.03611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,45746,127.07222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,45772,127.14444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,45825,127.29166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,45925,127.56944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,45947,127.63055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,45954,127.65,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,45992,127.75555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,46010,127.80555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,46029,127.85833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,46055,127.93055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,46065,127.95833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,46105,128.06944444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,46138,128.1611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,46251,128.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,46275,128.54166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,46370,128.80555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,46398,128.88333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,46411,128.91944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,46453,129.0361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,46501,129.16944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,46540,129.27777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,46548,129.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,46559,129.33055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,46564,129.34444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,46614,129.48333333333332,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,46642,129.5611111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,46674,129.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,46714,129.76111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,46727,129.79722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,46862,130.17222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,46867,130.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,46974,130.48333333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,47014,130.59444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,47028,130.63333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,47041,130.66944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,47069,130.74722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,47078,130.7722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,47117,130.88055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
228,47151,130.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,47160,131.0,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,47167,131.01944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,47188,131.07777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,47247,131.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,47276,131.32222222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,47293,131.36944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,47357,131.54722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,47429,131.74722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,47442,131.78333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,47554,132.09444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,47586,132.18333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,47605,132.23611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,47622,132.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,47648,132.35555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,47657,132.38055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,47702,132.50555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,47728,132.57777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,47778,132.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,47792,132.75555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,47806,132.79444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,47811,132.80833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,47826,132.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,47878,132.99444444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,47922,133.11666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,47936,133.15555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,47970,133.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,48031,133.41944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,48160,133.77777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,48196,133.87777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,48212,133.92222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,48229,133.96944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,48257,134.04722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,48267,134.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,48353,134.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,48405,134.45833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,48462,134.61666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,48466,134.62777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,48481,134.66944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,48516,134.76666666666668,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,48537,134.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,48567,134.90833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,48625,135.06944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,48771,135.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,48790,135.52777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,48806,135.57222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,48863,135.73055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,48900,135.83333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,48941,135.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,48971,136.03055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,48986,136.07222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49095,136.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49116,136.43333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,49121,136.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,49132,136.4777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,49138,136.49444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,49195,136.65277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,49220,136.72222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,49230,136.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,49314,136.98333333333332,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,49367,137.13055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,49418,137.2722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,49422,137.28333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,49460,137.38888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,49472,137.42222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,49496,137.48888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,49519,137.55277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,49529,137.58055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,49566,137.68333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,49598,137.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49672,137.9777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49679,137.99722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,49706,138.07222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,49737,138.15833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,49752,138.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,49769,138.24722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,49790,138.30555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,49799,138.33055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,49825,138.40277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,49868,138.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49958,138.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,49975,138.81944444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,49983,138.84166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,50016,138.93333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,50029,138.96944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,50050,139.02777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,50074,139.09444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,50086,139.12777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,50174,139.37222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,50249,139.58055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
