record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
213,124039,344.5527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124053,344.59166666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,124071,344.64166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,124105,344.7361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,124148,344.85555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,124178,344.93888888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,124231,345.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124250,345.1388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,124266,345.18333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,124301,345.28055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,124337,345.38055555555553,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,124375,345.4861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,124430,345.6388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124444,345.6777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,124461,345.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,124492,345.81111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,124531,345.9194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,124570,346.02777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,124626,346.18333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124641,346.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,124658,346.27222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,124690,346.3611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,124730,346.47222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,124761,346.55833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,124819,346.71944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124834,346.7611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,124851,346.80833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,124871,346.8638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
213,124924,347.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,124984,347.1777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,124998,347.21666666666664,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
213,125014,347.2611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,125047,347.35277777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,125083,347.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,125126,347.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,125217,347.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,125237,347.88055555555553,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,125256,347.93333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,125292,348.03333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,125336,348.15555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,125364,348.23333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,125421,348.39166666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,125440,348.44444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,125457,348.4916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,125488,348.5777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,125528,348.68888888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,125562,348.78333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,125619,348.94166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,125635,348.9861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,125651,349.03055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,125688,349.1333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,125726,349.2388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,125762,349.3388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,125815,349.4861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,125829,349.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,125846,349.5722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,125876,349.65555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,125913,349.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,125952,349.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,126008,350.02222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,126025,350.06944444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,126042,350.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,126069,350.19166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,126112,350.31111111111113,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,126148,350.4111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,126209,350.5805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,126223,350.61944444444447,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,126241,350.6694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,126273,350.7583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,126316,350.8777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,126349,350.96944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,126405,351.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,126420,351.1666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,126437,351.2138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,126469,351.3027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,126507,351.40833333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,126543,351.5083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,126595,351.65277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,126615,351.7083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,126632,351.75555555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,126663,351.84166666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,126705,351.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,126746,352.0722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,126802,352.22777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,126817,352.26944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,126835,352.31944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,126865,352.40277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,126906,352.51666666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,126943,352.61944444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127003,352.7861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127019,352.8305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,127037,352.88055555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,127071,352.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,127110,353.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,127144,353.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127199,353.3305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127213,353.36944444444447,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,127229,353.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,127260,353.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,127298,353.60555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,127334,353.7055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127392,353.8666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127405,353.90277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,127422,353.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,127452,354.03333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,127493,354.14722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,127532,354.25555555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127590,354.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127604,354.4555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,127620,354.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,127653,354.59166666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,127692,354.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,127724,354.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127781,354.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127794,354.98333333333335,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,127810,355.02777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,127847,355.13055555555553,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,127884,355.23333333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,127920,355.3333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,127976,355.4888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,127991,355.53055555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128008,355.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,128039,355.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,128081,355.78055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,128123,355.89722222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,128183,356.06388888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,128197,356.10277777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128215,356.15277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,128247,356.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,128287,356.35277777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,128324,356.4555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,128381,356.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,128396,356.65555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128414,356.7055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,128448,356.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,128490,356.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,128521,357.0027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,128577,357.15833333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,128592,357.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128609,357.2472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,128647,357.35277777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,128684,357.4555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,128716,357.5444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,128765,357.68055555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,128784,357.73333333333335,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128800,357.77777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,128832,357.8666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,128870,357.97222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,128908,358.0777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,128968,358.24444444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,128981,358.28055555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,128998,358.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,129026,358.40555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,129068,358.52222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,129106,358.6277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,129164,358.7888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,129181,358.8361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,129199,358.8861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,129233,358.98055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,129274,359.09444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,129307,359.18611111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,129363,359.34166666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,129378,359.3833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,129394,359.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,129416,359.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
213,129456,359.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,129498,359.71666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,129520,359.77777777777777,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
213,129535,359.81944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,129568,359.9111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,129602,360.00555555555553,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,129639,360.10833333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,129749,360.4138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,129764,360.4555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,129781,360.5027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,129810,360.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,129860,360.72222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,129889,360.8027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,129956,360.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,129971,361.03055555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,129989,361.0805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130023,361.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,130063,361.2861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,130096,361.3777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,130150,361.52777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,130166,361.5722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,130182,361.6166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130216,361.7111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,130255,361.81944444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,130290,361.9166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,130346,362.0722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,130361,362.1138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,130378,362.1611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130408,362.24444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,130448,362.35555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,130486,362.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,130540,362.6111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,130557,362.65833333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,130574,362.7055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130606,362.7944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,130646,362.90555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,130678,362.99444444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,130734,363.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,130748,363.18888888888887,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,130765,363.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130799,363.3305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,130838,363.43888888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,130876,363.5444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,130933,363.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,130948,363.74444444444447,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,130966,363.7944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,130998,363.8833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,131039,363.9972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,131081,364.1138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,131135,364.2638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,131154,364.31666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,131171,364.3638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,131205,364.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,131243,364.56388888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,131279,364.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,131336,364.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,131350,364.8611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,131366,364.90555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,131398,364.99444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,131438,365.10555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,131474,365.2055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,131529,365.35833333333335,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,131544,365.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,131562,365.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,131593,365.5361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,131631,365.64166666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,131667,365.7416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,131719,365.8861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,131734,365.9277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,131751,365.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,131781,366.05833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,131822,366.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,131858,366.27222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,131914,366.4277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,131932,366.47777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,131948,366.52222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,131983,366.61944444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,132021,366.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,132054,366.81666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,132106,366.9611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,132123,367.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,132139,367.0527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,132170,367.1388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,132211,367.2527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,132249,367.35833333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,132306,367.51666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,132322,367.56111111111113,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,132338,367.60555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,132367,367.68611111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,132408,367.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,132444,367.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,132503,368.06388888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,132518,368.10555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,132536,368.15555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,132570,368.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,132610,368.3611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,132645,368.4583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,132694,368.59444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,132715,368.65277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,132731,368.6972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,132766,368.7944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,132804,368.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,132844,369.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,132899,369.1638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,132916,369.2111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,132934,369.2611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,132964,369.34444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133006,369.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,133045,369.56944444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,133100,369.72222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,133114,369.7611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,133131,369.80833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,133162,369.89444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133201,370.0027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,133235,370.09722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,133292,370.25555555555553,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,133307,370.2972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,133324,370.34444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,133361,370.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133398,370.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,133433,370.64722222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,133488,370.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,133503,370.84166666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,133519,370.8861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,133548,370.96666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133587,371.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,133628,371.18888888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,133682,371.3388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,133698,371.3833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,133715,371.43055555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,133748,371.52222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133789,371.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,133827,371.7416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,133885,371.90277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,133901,371.9472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,133918,371.99444444444447,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,133955,372.09722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,133995,372.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,134028,372.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,134085,372.4583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,134101,372.5027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,134117,372.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,134151,372.64166666666665,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,134190,372.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,134227,372.85277777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,134280,373.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,134296,373.0444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,134313,373.09166666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,134330,373.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
